/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_50_479.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_50_479.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_50_479.jpg,0,1,0,30.1904
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_50_567.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_50_567.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_50_567.jpg,0,1,0,30.19028
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_50_640.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_50_640.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_50_640.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_50_736.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_50_736.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_50_736.jpg,0,1,0,30.19028
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_50_834.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_50_834.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_50_834.jpg,0,1,0,30.19034
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_50_901.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_50_901.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_50_901.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_50_983.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_50_983.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_50_983.jpg,0,1,0,30.19032
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_51_083.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_51_083.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_51_083.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_51_150.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_51_150.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_51_150.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_51_250.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_51_250.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_51_250.jpg,0,1,0,30.19028
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_51_317.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_51_317.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_51_317.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_51_416.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_51_416.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_51_416.jpg,0,1,0,30.19028
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_51_487.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_51_487.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_51_487.jpg,-0.002321639,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_51_561.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_51_561.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_51_561.jpg,-0.002321639,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_51_666.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_51_666.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_51_666.jpg,-0.009691922,1,0,30.19026
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_51_765.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_51_765.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_51_765.jpg,-0.0143352,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_51_834.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_51_834.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_51_834.jpg,-0.02170548,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_51_915.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_51_915.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_51_915.jpg,-0.04768573,1,0,30.18986
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_51_983.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_51_983.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_51_983.jpg,-0.05232901,1,0,30.18998
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_52_081.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_52_081.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_52_081.jpg,-0.05232901,1,0,30.19012
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_52_151.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_52_151.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_52_151.jpg,-0.05232901,1,0,30.19016
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_52_247.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_52_247.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_52_247.jpg,-0.05232901,1,0,30.19019
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_52_348.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_52_348.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_52_348.jpg,-0.05232901,1,0,30.19021
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_52_445.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_52_445.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_52_445.jpg,-0.05232901,1,0,30.19026
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_52_513.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_52_513.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_52_513.jpg,0,1,0,30.19005
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_52_612.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_52_612.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_52_612.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_52_679.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_52_679.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_52_679.jpg,0,1,0,30.19032
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_52_780.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_52_780.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_52_780.jpg,0,1,0,30.19034
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_52_847.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_52_847.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_52_847.jpg,0,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_52_946.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_52_946.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_52_946.jpg,0,1,0,30.19032
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_53_024.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_53_024.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_53_024.jpg,0,1,0,30.19033
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_53_095.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_53_095.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_53_095.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_53_164.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_53_164.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_53_164.jpg,0,1,0,30.19023
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_53_234.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_53_234.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_53_234.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_53_304.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_53_304.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_53_304.jpg,0,1,0,30.19033
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_53_377.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_53_377.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_53_377.jpg,0,1,0,30.19034
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_53_444.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_53_444.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_53_444.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_53_512.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_53_512.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_53_512.jpg,0,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_53_611.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_53_611.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_53_611.jpg,-0.009691922,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_53_680.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_53_680.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_53_680.jpg,-0.01201356,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_53_777.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_53_777.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_53_777.jpg,-0.01938384,1,0,30.19025
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_53_844.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_53_844.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_53_844.jpg,-0.01938384,1,0,30.19024
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_53_926.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_53_926.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_53_926.jpg,-0.01938384,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_53_993.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_53_993.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_53_993.jpg,-0.01938384,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_54_095.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_54_095.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_54_095.jpg,-0.01938384,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_54_194.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_54_194.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_54_194.jpg,-0.04960201,1,0,30.19033
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_54_291.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_54_291.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_54_291.jpg,-0.05697229,1,0,30.18997
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_54_360.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_54_360.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_54_360.jpg,-0.05697229,1,0,30.19003
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_54_459.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_54_459.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_54_459.jpg,-0.05697229,1,0,30.1901
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_54_575.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_54_575.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_54_575.jpg,-0.05697229,1,0,30.19021
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_54_674.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_54_674.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_54_674.jpg,0,1,0,30.19003
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_54_741.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_54_741.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_54_741.jpg,0,1,0,30.19025
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_54_840.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_54_840.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_54_840.jpg,0,1,0,30.19034
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_54_908.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_54_908.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_54_908.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_54_975.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_54_975.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_54_975.jpg,0,1,0,30.19028
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_55_045.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_55_045.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_55_045.jpg,0,1,0,30.19033
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_55_116.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_55_116.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_55_116.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_55_191.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_55_191.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_55_191.jpg,0,1,0,30.19034
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_55_257.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_55_257.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_55_257.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_55_333.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_55_333.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_55_333.jpg,0,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_55_424.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_55_424.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_55_424.jpg,0,1,0,30.19067
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_55_506.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_55_506.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_55_506.jpg,-0.02756486,1,0,30.19013
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_55_606.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_55_606.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_55_606.jpg,-0.05004422,1,0,30.18982
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_55_705.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_55_705.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_55_705.jpg,-0.05973614,1,0,30.18989
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_55_772.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_55_772.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_55_772.jpg,-0.06710643,1,0,30.18988
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_55_874.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_55_874.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_55_874.jpg,-0.06710643,1,0,30.19007
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_55_954.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_55_954.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_55_954.jpg,-0.06710643,1,0,30.19011
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_56_021.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_56_021.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_56_021.jpg,-0.06710643,1,0,30.19013
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_56_120.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_56_120.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_56_120.jpg,-0.06710643,1,0,30.19021
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_56_187.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_56_187.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_56_187.jpg,-0.06710643,1,0,30.19019
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_56_291.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_56_291.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_56_291.jpg,-0.06710643,1,0,30.19017
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_56_390.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_56_390.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_56_390.jpg,0,1,0,30.19017
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_56_486.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_56_486.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_56_486.jpg,0,1,0,30.19032
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_56_553.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_56_553.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_56_553.jpg,0,1,0,30.19022
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_56_622.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_56_622.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_56_622.jpg,0,1,0,30.19029
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_56_719.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_56_719.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_56_719.jpg,0,1,0,30.1903
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_56_786.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_56_786.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_56_786.jpg,0,1,0,30.19061
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_56_886.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_56_886.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_56_886.jpg,0,1,0,30.19032
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_56_987.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_56_987.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_56_987.jpg,0,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_57_098.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_57_098.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_57_098.jpg,0,1,0,30.19028
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_57_169.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_57_169.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_57_169.jpg,0,1,0,30.19031
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_57_242.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_57_242.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_57_242.jpg,0,1,0,30.19032
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_57_319.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_57_319.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_57_319.jpg,-0.01665684,1,0,30.19019
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_57_396.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_57_396.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_57_396.jpg,-0.02130012,1,0,30.19023
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_57_467.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_57_467.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_57_467.jpg,-0.02130012,1,0,30.19024
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_57_550.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_57_550.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_57_550.jpg,-0.02130012,1,0,30.19027
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_57_633.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_57_633.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_57_633.jpg,-0.02130012,1,0,30.19028
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_57_700.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_57_700.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_57_700.jpg,-0.02130012,1,0,30.1907
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_57_784.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_57_784.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_57_784.jpg,-0.02130012,1,0,30.19026
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_57_883.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_57_883.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_57_883.jpg,-0.04145784,1,0,30.18993
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_57_951.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_57_951.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_57_951.jpg,-0.04610112,1,0,30.19007
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_58_051.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_58_051.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_58_051.jpg,-0.04610112,1,0,30.19017
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_58_150.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_58_150.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_58_150.jpg,-0.04610112,1,0,30.19023
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_58_248.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_58_248.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_58_248.jpg,-0.04610112,1,0,30.1902
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_58_350.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_58_350.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_58_350.jpg,-0.04610112,1,0,30.19025
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_58_450.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_58_450.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_58_450.jpg,-0.05579304,1,0,30.1901
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_58_530.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_58_530.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_58_530.jpg,-0.05579304,1,0,30.19017
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_58_597.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_58_597.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_58_597.jpg,-0.05579304,1,0,30.19021
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_58_697.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_58_697.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_58_697.jpg,-0.05579304,1,0,30.19019
/Users/mouhcine/Desktop/data/IMG/center_2020_05_17_18_24_58_771.jpg,/Users/mouhcine/Desktop/data/IMG/left_2020_05_17_18_24_58_771.jpg,/Users/mouhcine/Desktop/data/IMG/right_2020_05_17_18_24_58_771.jpg,-0.05579304,1,0,30.19017
